1.0449999999999999
1.2549999999999999
0.995
1.2749999999999999
0.79000000000000004
0.61499999999999999
1.5549999999999999
1.4199999999999999
0.83499999999999996
0.59499999999999997
0.60499999999999998
1.2
0.0
0.095000000000000001
0.84499999999999997
0.0
1.5
1.7949999999999999
0.29999999999999999
0.0
1.355
0.37
1.2549999999999999
1.165
0.0
0.14000000000000001
1.3100000000000001
0.255
0.94499999999999995
0.93000000000000005
1.395
1.1699999999999999
1.29
1.0600000000000001
1.02
1.3100000000000001
1.425
1.5700000000000001
1.175
0.82499999999999996
0.90000000000000002
1.1399999999999999
0.95999999999999996
1.3999999999999999
0.80500000000000005
0.14999999999999999
0.080000000000000002
0.029999999999999999
0.31
0.30499999999999999
0.59499999999999997
0.69999999999999996
1.0249999999999999
0.23999999999999999
1.1299999999999999
1.375
1.175
1.365
0.755
0.52000000000000002
1.1599999999999999
1.1950000000000001
0.73999999999999999
0.35499999999999998
1.0149999999999999
0.66500000000000004
0.95499999999999996
0.81000000000000005
0.0
1.2549999999999999
0.040000000000000001
1.8899999999999999
1.2849999999999999
0.505
0.0
0.0
0.0
0.0
0.91000000000000003
0.059999999999999998
0.0
0.0
1.8049999999999999
0.0050000000000000001
1.1899999999999999
0.0
0.875
0.57499999999999996
0.34000000000000002
0.28999999999999998
0.105
0.23000000000000001
0.93500000000000005
0.87
1.5149999999999999
0.90500000000000003
0.82999999999999996
0.64500000000000002
0.014999999999999999
0.01
0.13
0.76500000000000001
0.54500000000000004
2.7250000000000001
0.69499999999999995
0.14000000000000001
0.80500000000000005
